32475 36.65895895 -4.5004462
32476 36.65895895 -4.5004462
32477 36.6576315 -4.5080876
32478 36.6576315 -4.5080876
32479 36.6573312 -4.5080133
32480 36.6573312 -4.5080133
32481 36.65862745 -4.5017769
32482 36.65862745 -4.5017769
32483 36.6600314 -4.4960254
32484 36.65940995 -4.49239895
32485 36.6594711 -4.492641
32486 36.65946275 -4.5001404
32487 36.65946275 -4.5001404
32488 36.6598837 -4.49995995
32489 36.6598837 -4.49995995
32490 36.66017735 -4.4998341
32491 36.66017735 -4.4998341
32492 36.66053705 -4.49936785
32493 36.66061815 -4.49933455
32494 36.66070195 -4.49933705
32495 36.70870235 -4.4300336
32496 36.7088518 -4.4298848
32497 36.70855705 -4.43017835
32498 36.70998695 -4.4598347
32499 36.70826255 -4.4311923
32500 36.70877365 -4.43193825
32501 36.7081667 -4.43056705
32502 36.70813815 -4.43122175
32503 36.70722025 -4.4621719
32504 36.70691225 -4.463947
32505 36.7094107 -4.42865975
32506 36.7094107 -4.42865975
32507 36.6952408 -4.45409105
32508 36.7125733 -4.46167595
32509 36.7125792 -4.461985
32510 36.73779335 -4.47890405
32511 36.73779335 -4.47890405
32512 36.73747575 -4.47809445
32513 36.73747575 -4.47809445
32514 36.73710115 -4.47803195
32515 36.73710115 -4.47803195
32516 36.71296195 -4.45799405
32517 36.71292525 -4.45892885
32518 36.7266425 -4.4698175
32521 36.7244604 -4.4738201
32522 36.72538655 -4.4745364
32523 36.72538655 -4.4745364
32524 36.72638525 -4.47449335
32525 36.72638525 -4.47449335
32526 36.70118525 -4.4424568
32527 36.7012729 -4.4426425
32528 36.7013588 -4.4428262
32529 36.7014563 -4.44302265
32532 36.73453795 -4.42143235
32533 36.73453795 -4.42143235
32534 36.7344227 -4.4219054
32535 36.7344227 -4.4219054
32536 36.73435405 -4.42219465
32537 36.73435405 -4.42219465
32538 36.72399375 -4.44542615
32541 36.72690235 -4.4663544
32542 36.7270866 -4.4652058
32545 36.739061 -4.47174335
32546 36.739061 -4.47174335
32549 36.7081711 -4.43732135
32550 36.72995285 -4.41403905
32551 36.7304533 -4.4141854
32552 36.7311341 -4.4143861
32553 36.73205815 -4.41467435
32554 36.7118899 -4.5391272
32555 36.7118899 -4.5391272
32556 36.71988865 -4.53761315
32557 36.71988865 -4.53761315
32558 36.7218254 -4.5372518
32559 36.7218254 -4.5372518
32560 36.7224 -4.5371076
32561 36.7224 -4.5371076
32562 36.70589195 -4.5426063
32563 36.70589195 -4.5426063
32564 36.70865245 -4.53973615
32565 36.70865245 -4.53973615
32566 36.70559455 -4.54023305
32567 36.70559455 -4.54023305
32568 36.7056164 -4.5403867
32569 36.7056164 -4.5403867
32570 36.70549275 -4.54040385
32571 36.70549275 -4.54040385
32572 36.732953 -4.42394565
32573 36.7044136 -4.5448822
32574 36.7044136 -4.5448822
32575 36.70235755 -4.5428926
32576 36.70235755 -4.5428926
32579 36.72060975 -4.46898675
32582 36.69738115 -4.4658164
32583 36.69738115 -4.4658164
32588 36.71800195 -4.44418315
32589 36.71805705 -4.4438689
32590 36.7155857 -4.4467813
32591 36.7180969 -4.44776825
32592 36.7165161 -4.44406925
32593 36.7180048 -4.4444015
32596 36.73512905 -4.40991295
32597 36.73512905 -4.40991295
32600 36.7474466 -4.4099775
32601 36.7111179 -4.5167445
32602 36.7309512 -4.550208
32603 36.73075835 -4.54990745
32604 36.7305195 -4.5495771
32605 36.73033635 -4.5492941
32606 36.72984485 -4.54835415
32607 36.72919775 -4.54709735
32608 36.72891395 -4.5465279
32609 36.7283981 -4.5455661
32610 36.7278472 -4.5445853
32611 36.72765745 -4.5442889
32612 36.72745125 -4.5439551
32613 36.72731435 -4.54373145
32614 36.72698245 -4.54323165
32615 36.7262819 -4.54219695
32616 36.7256223 -4.54123535
32617 36.7251779 -4.5405871
32618 36.7248968 -4.5401796
32619 36.72455285 -4.5397
32620 36.72417595 -4.5391773
32621 36.72366385 -4.5384891
32622 36.72305875 -4.53770785
32623 36.7226888 -4.53722935
32624 36.7221983 -4.53661745
32625 36.721768 -4.53611475
32626 36.71090275 -4.5312487
32627 36.72136695 -4.5356963
32628 36.72136695 -4.5356963
32631 36.7267309 -4.54065665
32632 36.7252532 -4.5401499
32635 36.71980185 -4.41177665
32636 36.6920428 -4.46549905
32637 36.72027785 -4.4376271
32638 36.7096395 -4.454396
32639 36.70999965 -4.45276685
32640 36.7102152 -4.4517998
32641 36.71028595 -4.451449
32642 36.7126562 -4.4411939
32643 36.7130821 -4.4415011
32644 36.71333515 -4.4416849
32645 36.714607 -4.44272105
32646 36.71190015 -4.44102285
32647 36.71190015 -4.44102285
32648 36.711771 -4.4407843
32649 36.71186485 -4.4412681
32650 36.73290425 -4.56035135
32653 36.7054669 -4.54512105
32654 36.7054669 -4.54512105
32655 36.7052205 -4.54266285
32656 36.7052205 -4.54266285
32657 36.71607455 -4.4130132
32658 36.7054229 -4.43852185
32659 36.7058037 -4.438024
32660 36.7070259 -4.43646425
32661 36.7050804 -4.4530307
32662 36.7046712 -4.45399935
32663 36.73200695 -4.4190102
32664 36.73200695 -4.4190102
32665 36.75605875 -4.4760537
32666 36.75617925 -4.4759433
32667 36.7567546 -4.4767498
32668 36.70010165 -4.5574042
32669 36.70010165 -4.5574042
32670 36.73752845 -4.4274133
32673 36.7081192 -4.54901695
32674 36.7081192 -4.54901695
32675 36.70827695 -4.5493733
32676 36.70827695 -4.5493733
32677 36.70845735 -4.54978085
32678 36.70845735 -4.54978085
32679 36.7085898 -4.55015235
32680 36.7085898 -4.55015235
32681 36.71064915 -4.54979915
32682 36.71064915 -4.54979915
32683 36.71038535 -4.54981325
32684 36.71038535 -4.54981325
32685 36.7101198 -4.5498274
32686 36.7101198 -4.5498274
32687 36.7098495 -4.54984185
32688 36.7098495 -4.54984185
32689 36.70958975 -4.54985575
32690 36.70958975 -4.54985575
32691 36.73943925 -4.4199553
32692 36.73943925 -4.4199553
32693 36.73970505 -4.4194612
32694 36.73970505 -4.4194612
32695 36.74004555 -4.41860835
32696 36.74004555 -4.41860835
32697 36.74034035 -4.44968815
32698 36.74020965 -4.44964035
32699 36.7242772 -4.4639444
32700 36.7251249 -4.46412935
32701 36.7320153 -4.3973346
32702 36.7320153 -4.3973346
32705 36.74269945 -4.4456779
32706 36.7434576 -4.417473
32707 36.7434576 -4.417473
32708 36.74319615 -4.4182706
32709 36.74319615 -4.4182706
32710 36.74090075 -4.41842255
32711 36.74090075 -4.41842255
32712 36.74080265 -4.4181752
32713 36.74080265 -4.4181752
32714 36.740701 -4.41784265
32715 36.740701 -4.41784265
32716 36.72206885 -4.38277985
32720 36.7397868 -4.420166
32721 36.7397868 -4.420166
32722 36.73516225 -4.5380737
32723 36.73516225 -4.5380737
32724 36.7463608 -4.5356915
32725 36.7463608 -4.5356915
32726 36.7550751 -4.5313639
32727 36.7550751 -4.5313639
32728 36.7590782 -4.52778495
32729 36.7590782 -4.52778495
32730 36.76390945 -4.52301795
32731 36.76390945 -4.52301795
32732 36.7655967 -4.5210081
32733 36.7655967 -4.5210081
32734 36.76610475 -4.51985755
32735 36.76610475 -4.51985755
32736 36.7680132 -4.5170937
32737 36.7680132 -4.5170937
32738 36.769694 -4.5150655
32739 36.769694 -4.5150655
32742 36.75654775 -4.4948431
32743 36.75654775 -4.4948431
32744 36.75690815 -4.49446125
32745 36.75690815 -4.49446125
32746 36.75713335 -4.49417735
32747 36.75713335 -4.49417735
32748 36.75744985 -4.493582
32749 36.75744985 -4.493582
32750 36.7580713 -4.493184
32751 36.7580713 -4.493184
32754 36.75597805 -4.51330045
32755 36.75597805 -4.51330045
32756 36.75453245 -4.518602
32757 36.75453245 -4.518602
32758 36.7385533 -4.39337655
32759 36.6761877 -4.54555005
32760 36.674114 -4.5488825
32761 36.6840848 -4.53403435
32762 36.6840848 -4.53403435
32765 36.69701085 -4.4392824
32766 36.69757425 -4.44043705
32767 36.7263108 -4.53194895
32768 36.7263108 -4.53194895
32769 36.7256352 -4.5320218
32770 36.7256352 -4.5320218
32771 36.72509325 -4.43919335
32772 36.72509325 -4.43919335
32773 36.7236691 -4.5343576
32774 36.6604933 -4.5617713
32775 36.7200937 -4.3570041
32776 36.7200937 -4.3570041
32777 36.7202535 -4.3579043
32778 36.7202535 -4.3579043
32779 36.73261175 -4.4630946
32780 36.73261175 -4.4630946
32781 36.7324672 -4.4642283
32782 36.7324672 -4.4642283
32783 36.7324521 -4.46436275
32784 36.7324521 -4.46436275
32785 36.7322268 -4.4654948
32786 36.7322268 -4.4654948
32787 36.7246048 -4.4567234
32788 36.7401411 -4.42351105
32789 36.7298035 -4.4671497
32790 36.7268564 -4.42823565
32791 36.726814 -4.4275515
32792 36.72679 -4.4271561
32793 36.7267766 -4.4269164
32794 36.72636545 -4.4416611
32795 36.7266153 -4.4415359
32796 36.72687655 -4.44140675
32797 36.7271752 -4.44125705
32798 36.6653103 -4.51126445
32799 36.6653103 -4.51126445
32800 36.66581735 -4.51094255
32801 36.66581735 -4.51094255
32802 36.6663288 -4.5106179
32803 36.6663288 -4.5106179
32804 36.666688 -4.51034865
32805 36.666688 -4.51034865
32806 36.7317752 -4.45148735
32807 36.74976815 -4.42386355
32808 36.74988035 -4.4239122
32809 36.74963375 -4.4239112
32810 36.75098465 -4.424583
32811 36.7525223 -4.42538645
32812 36.66629765 -4.5113508
32813 36.66629765 -4.5113508
32814 36.74977075 -4.4240811
32815 36.7082171 -4.4810606
32816 36.72364345 -4.4644534
32817 36.72364345 -4.4644534
32818 36.71127095 -4.44589585
32819 36.7431385 -4.44449205
32822 36.73394275 -4.45276035
32823 36.73338605 -4.4520004
32824 36.73262985 -4.45113335
32825 36.6817282 -4.4541451
32826 36.6817282 -4.4541451
32827 36.7220744 -4.3829402
32828 36.74090215 -4.423701
32829 36.74090215 -4.423701
32832 36.71535775 -4.44431315
32833 36.71535775 -4.44431315
32834 36.7154095 -4.44403915
32835 36.7154095 -4.44403915
32836 36.70791025 -4.4877995
32837 36.73131035 -4.41548685
32838 36.73131035 -4.41548685
32839 36.73123095 -4.4159484
32840 36.73123095 -4.4159484
32841 36.7312188 -4.41631055
32842 36.7312188 -4.41631055
32843 36.73148505 -4.41687675
32844 36.73148505 -4.41687675
32845 36.73182885 -4.41735595
32846 36.73182885 -4.41735595
32850 36.71070675 -4.4318201
32851 36.7106711 -4.431864
32852 36.74957715 -4.4238817
32853 36.7116992 -4.436827
32854 36.71204465 -4.4361456
32855 36.6650096 -4.54299715
32856 36.72596995 -4.39953125
32857 36.72596995 -4.39953125
32858 36.69800875 -4.45786265
32859 36.69765395 -4.4575895
32862 36.7169714 -4.42430295
32863 36.72296475 -4.4500734
32864 36.72296475 -4.4500734
32865 36.72046185 -4.4146306
32866 36.72025225 -4.40512105
32867 36.7306523 -4.42052405
32868 36.70128525 -4.4767846
32871 36.7011876 -4.47735525
32872 36.7011876 -4.47735525
32877 36.69306285 -4.4601986
32878 36.69162435 -4.460744
32879 36.7075105 -4.4488907
32880 36.6871079 -4.4584921
32881 36.6871079 -4.4584921
32882 36.68704875 -4.4583303
32883 36.68704875 -4.4583303
32884 36.7049717 -4.4552062
32886 36.7302687 -4.4221957
32887 36.7302687 -4.4221957
32888 36.71459775 -4.5500897
32889 36.71459775 -4.5500897
32890 36.72907945 -4.42407145
32891 36.72907945 -4.42407145
32898 36.72826205 -4.4244643
32899 36.72826205 -4.4244643
32900 36.72839305 -4.4238137
32901 36.72839305 -4.4238137
32902 36.7096868 -4.5481964
32903 36.7096868 -4.5481964
32904 36.7265361 -4.4744958
32905 36.7281341 -4.4743221
32906 36.7311966 -4.47501735
32907 36.7234438 -4.4783073
32908 36.7234438 -4.4783073
32909 36.7235013 -4.47299035
32914 36.70777195 -4.47759765
32915 36.707766 -4.47736875
32916 36.7078571 -4.4774833
32917 36.70986515 -4.4430691
32918 36.7078016 -4.47983125
32919 36.7062052 -4.48192885
32920 36.7062052 -4.48192885
32921 36.70745555 -4.48175165
32922 36.70745555 -4.48175165
32923 36.7078565 -4.4774322
32924 36.7504942 -4.4248079
32925 36.7118634 -4.440694
32926 36.7084711 -4.4772731
32927 36.7084711 -4.4772731
32928 36.73256915 -4.4642181
32929 36.73256915 -4.4642181
32930 36.73305505 -4.4635538
32931 36.73305505 -4.4635538
32932 36.7335968 -4.46300015
32933 36.7335968 -4.46300015
32934 36.733896 -4.4632365
32935 36.733896 -4.4632365
32936 36.73433675 -4.4635857
32937 36.73433675 -4.4635857
32938 36.734668 -4.4638474
32939 36.734668 -4.4638474
32940 36.7345229 -4.46423655
32941 36.7345229 -4.46423655
32942 36.7343097 -4.46466675
32943 36.7343097 -4.46466675
32944 36.73415945 -4.46496995
32945 36.73415945 -4.46496995
32946 36.67082175 -4.48502985
32947 36.65465115 -4.47732535
32948 36.65998335 -4.4728412
32949 36.66659795 -4.468108
32950 36.65124265 -4.48049255
32951 36.7191829 -4.4598989
32952 36.7191829 -4.4598989
32953 36.71915835 -4.45066675
32954 36.71915835 -4.45066675
32955 36.71866175 -4.4506939
32956 36.71866175 -4.4506939
32957 36.71801795 -4.4506663
32958 36.71801795 -4.4506663
32959 36.7177453 -4.4505943
32960 36.7177453 -4.4505943
32961 36.71732675 -4.4504758
32962 36.71732675 -4.4504758
32963 36.7392245 -4.42227775
32964 36.7386829 -4.42234255
32965 36.7383929 -4.42238035
32966 36.73808 -4.4224023
32967 36.7397472 -4.41906895
32968 36.7402108 -4.41805895
32969 36.7403937 -4.41781245
32970 36.740544 -4.41762285
32971 36.7406658 -4.417513
32972 36.7384406 -4.42043495
32973 36.73842105 -4.4208519
32974 36.73829795 -4.42120465
32975 36.73984815 -4.4204941
32976 36.7398866 -4.4207905
32977 36.73992405 -4.42115125
32978 36.6531057 -4.47862495
32979 36.71713475 -4.43666445
32980 36.6656741 -4.46182745
32981 36.66520335 -4.46223975
32982 36.6648454 -4.4609935
32983 36.67327935 -4.47085595
32984 36.67327935 -4.47085595
32985 36.67481065 -4.4740577
32986 36.67481065 -4.4740577
32989 36.6629392 -4.535189
32990 36.6629392 -4.535189
32991 36.66301275 -4.53514685
32992 36.66301275 -4.53514685
32993 36.6630126 -4.5350722
32994 36.6630126 -4.5350722
32995 36.66293905 -4.53511435
32996 36.66293905 -4.53511435
32997 36.7281109 -4.4005129
32998 36.72772395 -4.4012237
32999 36.66397275 -4.5344396
33000 36.72037475 -4.42509795
33001 36.73300495 -4.3765949
33002 36.73300495 -4.3765949
33003 36.73312655 -4.3766218
33004 36.73312655 -4.3766218
33005 36.73322165 -4.3767461
33006 36.73322165 -4.3767461
33007 36.7331638 -4.37686155
33008 36.7331638 -4.37686155
33009 36.73310535 -4.3769002
33010 36.73310535 -4.3769002
33011 36.7330518 -4.37688095
33012 36.7330518 -4.37688095
33013 36.7330031 -4.37685645
33014 36.7330031 -4.37685645
33015 36.73297735 -4.37678945
33016 36.73297735 -4.37678945
33017 36.73297125 -4.3766709
33018 36.73297125 -4.3766709
33019 36.73532435 -4.4061041
33020 36.73532435 -4.4061041
33021 36.735094 -4.4065435
33022 36.735094 -4.4065435
33023 36.7348218 -4.40717865
33024 36.7348218 -4.40717865
33025 36.73478515 -4.408003
33026 36.73478515 -4.408003
33027 36.7348005 -4.40862405
33028 36.7348005 -4.40862405
33031 36.72013225 -4.45619805
33032 36.72148475 -4.4561055
33033 36.72282535 -4.4553625
33034 36.7235228 -4.4549591
33035 36.7352602 -4.41779975
33036 36.7352602 -4.41779975
33037 36.737116 -4.55566485
33038 36.7357039 -4.5569842
33039 36.73541065 -4.55704145
33042 36.7080703 -4.4426581
33043 36.72339905 -4.42720435
33044 36.72398625 -4.42733745
33045 36.72439035 -4.42743205
33046 36.7248335 -4.427535
33047 36.72548315 -4.4275202
33048 36.72614055 -4.42741145
33049 36.72659575 -4.42734225
33050 36.7247516 -4.4306041
33051 36.72467415 -4.42980215
33052 36.72465125 -4.4292137
33053 36.7246227 -4.4284424
33054 36.72459935 -4.4277605
33055 36.72457435 -4.4269132
33056 36.72567445 -4.42658475
33057 36.725996 -4.41708365
33058 36.725996 -4.41708365
33059 36.7255873 -4.4168513
33060 36.7255873 -4.4168513
33061 36.72451425 -4.44066375
33062 36.72451425 -4.44066375
33065 36.72380585 -4.4410541
33066 36.72380585 -4.4410541
33067 36.74883615 -4.4219726
33068 36.74883615 -4.4219726
33069 36.7419627 -4.42346955
33070 36.7419627 -4.42346955
33073 36.74356385 -4.4242138
33074 36.74356385 -4.4242138
33075 36.74352155 -4.42375965
33076 36.74352155 -4.42375965
33077 36.74347755 -4.4232781
33078 36.74347755 -4.4232781
33079 36.74325595 -4.42264495
33080 36.74325595 -4.42264495
33081 36.7432293 -4.422354
33082 36.7432293 -4.422354
33083 36.7462448 -4.4237375
33084 36.7462448 -4.4237375
33085 36.7415824 -4.42352505
33086 36.7415824 -4.42352505
33087 36.7385526 -4.4233205
33088 36.74517435 -4.42368095
33089 36.6713013 -4.5078948
33090 36.6713013 -4.5078948
33091 36.6715753 -4.5090745
33092 36.6715753 -4.5090745
33093 36.67102485 -4.5067069
33094 36.67102485 -4.5067069
33095 36.7159773 -4.4312355
33096 36.7141552 -4.4348891
33097 36.66777315 -4.50076505
33098 36.66777315 -4.50076505
33099 36.7172565 -4.42975735
33100 36.7130011 -4.4312021
33101 36.7179761 -4.4295712
33102 36.71752395 -4.42931475
33103 36.6714779 -4.47003485
33104 36.6714779 -4.47003485
33105 36.67200495 -4.4715882
33106 36.67200495 -4.4715882
33107 36.6728242 -4.4737688
33108 36.6728242 -4.4737688
33109 36.67346705 -4.4753979
33110 36.67346705 -4.4753979
33111 36.6738082 -4.47637435
33112 36.6738082 -4.47637435
33113 36.7153165 -4.4315509
33114 36.71545525 -4.43148265
33115 36.7123745 -4.4311147
33116 36.7150424 -4.4316902
33117 36.737684 -4.42683845
33118 36.7222702 -4.42598445
33119 36.7273367 -4.3913572
33120 36.7273367 -4.3913572
33121 36.70991505 -4.46832625
33122 36.70991505 -4.46832625
33123 36.71034945 -4.46828125
33124 36.71034945 -4.46828125
33125 36.69273175 -4.51164895
33126 36.69273175 -4.51164895
33127 36.6613366 -4.5045016
33128 36.6613366 -4.5045016
33129 36.7239482 -4.40889595
33134 36.72114655 -4.4128518
33135 36.72114655 -4.4128518
33136 36.7149004 -4.4363667
33137 36.7195282 -4.4428396
33138 36.7092729 -4.44087435
33139 36.7092729 -4.44087435
33140 36.7256376 -4.45345655
33141 36.72400275 -4.4550473
33142 36.7204838 -4.3605977
33143 36.7204707 -4.35985395
33144 36.72045955 -4.359308
33145 36.71024175 -4.44139765
33146 36.70946815 -4.44302945
33147 36.7108283 -4.44488045
33148 36.7108283 -4.44488045
33149 36.71813105 -4.4449171
33150 36.70942655 -4.44122195
33151 36.71966265 -4.441211
33152 36.7216682 -4.4357698
33153 36.7220735 -4.43577105
33154 36.7223233 -4.4357713
33155 36.7225053 -4.43577025
33156 36.7226811 -4.4357692
33157 36.72285075 -4.435769
33158 36.7230336 -4.43576795
33159 36.7231622 -4.43576795
33160 36.7233181 -4.43576705
33161 36.7235894 -4.4357635
33162 36.72382085 -4.435759
33163 36.72387225 -4.4357544
33164 36.7241968 -4.43569085
33165 36.72451965 -4.43562435
33166 36.7246631 -4.43558465
33167 36.7249113 -4.4355184
33168 36.72505765 -4.43548075
33169 36.7252814 -4.43542165
33170 36.72554105 -4.43535235
33171 36.72578345 -4.43528705
33172 36.71353025 -4.4628318
33173 36.7285732 -4.4455269
33174 36.72408465 -4.54074065
33175 36.723875 -4.5401097
33176 36.71646005 -4.41278505
33179 36.6717198 -4.5110807
33180 36.6721197 -4.51168245
33181 36.67182555 -4.51196
33182 36.67182555 -4.51196
33183 36.67232655 -4.512787
33184 36.67232655 -4.512787
33185 36.6730634 -4.51377235
33186 36.6730634 -4.51377235
33187 36.6729854 -4.5151616
33188 36.6729854 -4.5151616
33189 36.67239845 -4.51142745
33190 36.67239845 -4.51142745
33191 36.748915 -4.4242873
33192 36.748915 -4.4242873
33193 36.71839835 -4.44090335
33194 36.7406639 -4.43009485
33195 36.7406639 -4.43009485
33198 36.71948585 -4.44188895
33199 36.7202182 -4.4388398
33204 36.7204995 -4.44097125
33205 36.7204995 -4.44097125
33206 36.72048735 -4.44109135
33207 36.72048735 -4.44109135
33208 36.7204293 -4.44101275
33209 36.7204293 -4.44101275
33210 36.72044145 -4.44089265
33211 36.72044145 -4.44089265
33212 36.712264 -4.44106225
33213 36.712264 -4.44106225
33216 36.73413755 -4.56812715
33217 36.73413755 -4.56812715
33218 36.7054013 -4.56672275
33219 36.7054013 -4.56672275
33221 36.70603275 -4.565213
33222 36.70603275 -4.565213
33223 36.7058606 -4.5658238
33224 36.7058606 -4.5658238
33225 36.7057352 -4.56530225
33226 36.7057352 -4.56530225
33227 36.70560615 -4.56604645
33228 36.70560615 -4.56604645
33229 36.70561365 -4.5657172
33230 36.70561365 -4.5657172
33231 36.7055703 -4.5654403
33232 36.7055703 -4.5654403
33233 36.70506005 -4.566725
33234 36.70506005 -4.566725
33237 36.70522605 -4.56672645
33238 36.70522605 -4.56672645
33241 36.7050377 -4.56707425
33242 36.7050377 -4.56707425
33243 36.70532245 -4.5672886
33244 36.70532245 -4.5672886
33245 36.70516875 -4.5669458
33246 36.70516875 -4.5669458
33247 36.68498245 -4.47359515
33248 36.7244095 -4.4316914
33249 36.72392655 -4.43212925
33250 36.72341125 -4.43234135
33251 36.72274355 -4.43244445
